Date,Price,Open,High,Low,Change %,SMA_10,EMA_10,RSI_14,MACD,MACD_Signal,MACD_Diff
1991-08-14,0.5096979671601058,0.508020019726095,0.5320496402119924,0.49405145071118356,0.08,0.5159804954785008,0.5163250966904904,61.25743001137636,0.10118080112789175,0.10534598861626969,0.01508329043891778
1991-08-15,0.5078205753819461,0.5089584406944059,0.5320496402119924,0.49467439628809934,-0.15,0.516684658800346,0.5170402005227774,59.6729251896592,0.09901231085706752,0.10619560659041537,0.00734411708721106
1991-08-16,0.4962433260832945,0.5070815987577841,0.5273238008811859,0.4738057194614204,-0.95,0.5161725400208221,0.5154655735504728,50.925070015433676,0.08650303663502815,0.10411233592438708,-0.02064003972376403
1991-08-19,0.46776955078120536,0.4955077401486167,0.512201115022605,0.4473305324424994,-2.36,0.5134199015808819,0.5088655184652204,36.68204711048127,0.05170090812540544,0.09475885739870217,-0.09000872764672131
1991-08-20,0.4768436110423107,0.4670423041098537,0.4958182053424756,0.45480587936548883,0.77,0.5098350701242156,0.5051582205807075,42.22745302467884,0.03168204317054926,0.0828544412254937,-0.11434849908075888
1991-08-21,0.5118882575679589,0.47673932078239933,0.5279539127919601,0.4638385902307678,2.95,0.5098350701242156,0.5086624832275919,57.65282453188197,0.04550500305129634,0.0763840314574478,-0.062499927242418256
1991-08-22,0.5140785479758119,0.5111480896204645,0.5323646961673795,0.4974776513842204,0.18,0.5104752185986203,0.5119382013595674,58.400421867963175,0.05781368816806479,0.07392636390484064,-0.024212347598004356
1991-08-23,0.5231526082369172,0.5133377385465232,0.5427615426951539,0.49903501532650985,0.74,0.5127477456827569,0.5163110815618772,61.437740866664626,0.07463534351830158,0.07567568488536972,0.01592863327683558
1991-08-26,0.5222139123478373,0.522409141240195,0.5399260390966699,0.5055759438841256,-0.08,0.5146361836822508,0.5197137808587108,60.94203238014317,0.08630708342712164,0.07965311772292075,0.037188162447229514
1991-08-27,0.5197107233102911,0.5214707202718841,0.5383507593197344,0.5024612159995467,-0.2,0.5157564435124591,0.5220308428153646,59.561923822817086,0.09248378762044368,0.08419933321263508,0.04261520209390229
1991-08-28,0.5306621753495562,0.5189682643563884,0.5468572701151863,0.5061988894610414,0.89,0.5179009409017149,0.5259695915207049,63.46062679431024,0.10569871204299294,0.09075512995890413,0.061789621551058264
1991-08-29,0.5303492767198629,0.5299165089866819,0.5474873820259605,0.5127398180186572,-0.03,0.5202054754095718,0.5291338335052072,63.27292681440817,0.11472154327042917,0.09799267012940961,0.0682944763987184
1991-08-30,0.5269073917932366,0.5296037019972449,0.5465422141597991,0.5080677261917889,-0.28,0.5233422029341549,0.5310806822467157,61.1310280665697,0.11770276591154777,0.10444117483613216,0.0607658945611851
1991-09-03,0.5165817370133582,0.5261628251134384,0.5500078296690573,0.5033956343649204,-0.83,0.5283353610345116,0.5307473289341516,55.104414521061685,0.11007692272842734,0.10791563322844923,0.03238903180362437
1991-09-04,0.5100108657897992,0.5158401944620189,0.5342550318997021,0.49280555955735195,-0.54,0.5317281479488566,0.5292488028702976,51.61706867353798,0.09741286149214963,0.10789804657378098,-0.0009303158344877318
1991-09-05,0.5071947781225595,0.5092712476838428,0.5292141366135085,0.49218261398043617,-0.23,0.531248036593053,0.5274974007574309,50.15217436445402,0.08413105516357874,0.10495038046629163,-0.02888766878447859
1991-09-06,0.5071947781225595,0.5064559847789102,0.5282689687473472,0.48875641330739933,0.0,0.5305438732712078,0.5260644353923583,50.15217436445402,0.0729055628496551,0.10011283571917766,-0.04691994572828718
1991-09-09,0.5056302849740931,0.5064559847789102,0.5238581853719277,0.49031377724968883,-0.13,0.5287514575428747,0.5246001562215994,49.25157845556061,0.06209187820857549,0.09385434539212256,-0.06047789790698826
1991-09-10,0.49311433978636166,0.5048919498317254,0.521652793684218,0.47754339292291514,-1.03,0.5257747671368928,0.5210672859235645,42.6528148444429,0.0424337349856949,0.08450559358773323,-0.0899636276357202
1991-09-11,0.49467883293482806,0.49237967025424717,0.512201115022605,0.47692044734599937,0.13,0.523214173239274,0.5184686086426901,43.66879713646707,0.02801491066291724,0.07384185841054015,-0.10251054142041197
1991-09-12,0.5015626027880804,0.49394370520143194,0.5175570662641857,0.48159253917286776,0.57,0.5202374828332921,0.5176265711772341,48.03146236861256,0.02237773026382024,0.06406576746581358,-0.09404108402150203
1991-09-13,0.48998535348942873,0.500512651979608,0.5194474019965083,0.4747401378267941,-0.96,0.5161085251733817,0.5147779195067756,42.12286385594024,0.008024149879666728,0.05307457162229544,-0.10563500735148924
1991-09-16,0.4968691233426811,0.4892516003598776,0.5128312269333791,0.4744286650383362,0.57,0.5130358124962391,0.5137313575407509,46.34898781412319,0.002665901464200811,0.043098120780399415,-0.09595281797014868
1991-09-17,0.4959304274536012,0.4961333541274906,0.5169269543534115,0.4812810663844099,-0.08,0.5109233225307036,0.5126999677907658,45.857258003040045,-0.002219611525413406,0.034037880587217115,-0.08721079411206967
1991-09-18,0.5003110082693072,0.49519493315917973,0.5162968424426373,0.4791007568652046,0.36,0.5099310923953763,0.5126732917461908,48.59793775571495,-0.0021666250379357376,0.026801391734571745,-0.06980947078914097
1991-09-19,0.5025012986771602,0.4995742310112971,0.5241732413273149,0.4853302126343625,0.18,0.5094509810395728,0.5130600600396996,49.96181193605457,-0.00010311419692867511,0.021467975162086678,-0.051651306724832285
1991-09-20,0.5034399945662401,0.5017638799373558,0.5222829055949922,0.48595315821127827,0.08,0.5090668919549299,0.5135516186030813,50.5671766165629,0.0024503256747444055,0.01776522866988497,-0.03609226823678789
1991-09-23,0.4971820219723744,0.5027023009056667,0.521652793684218,0.48377284869207304,-0.52,0.5082026915144836,0.5127863910303229,46.526027284851224,-0.0007465617885766939,0.014096924298498938,-0.03576363874277783
1991-09-24,0.5028141973068535,0.4964461611169276,0.5200775139072825,0.47972370244212037,0.47,0.5091949216498108,0.5132109664102203,50.37022480459134,0.0016743873338757325,0.011697003894286203,-0.02366135318453753
1991-09-25,0.5003110082693072,0.5020766869267927,0.5203925698626696,0.4843957942689888,-0.21,0.5097710552767751,0.5130913815257446,48.69471401496205,0.0015677961372326,0.009753524418432592,-0.019306222089825704
1991-09-26,0.4990594137505341,0.4995742310112971,0.5210226817734438,0.48221548474978354,-0.1,0.5095149958870132,0.5127600569771595,47.837873693939855,0.0005439053426617523,0.007972590669048037,-0.01775529204899259
1991-09-27,0.4971820219723744,0.4983230030535493,0.5232280734611535,0.480969593595952,-0.16,0.5102511666325786,0.5121387497000232,46.515685000615214,-0.001717875361588737,0.006048276635102108,-0.019123355026838814
1991-09-30,0.5034399945662401,0.4964461611169276,0.5207076258180567,0.4791007568652046,0.52,0.5109233225307036,0.512797819234255,51.343249666295854,0.001977652521779766,0.005325068955301198,-0.0076629988098843235
1991-10-01,0.5075076767522528,0.5027023009056667,0.524803353238089,0.49031377724968883,0.34,0.5121075972083523,0.5140958756478089,54.23482699128756,0.008440406581507553,0.00617395281749105,0.007337112558022086
1991-10-02,0.5046915890850132,0.5067687917683471,0.5260635770596375,0.4893793588843151,-0.23,0.5125557011404356,0.514632586471003,51.93378001544778,0.011157927962462717,0.007453287902271423,0.011444262876465371
1991-10-03,0.49280144115666835,0.5036407218739776,0.5207076258180567,0.47972370244212037,-0.98,0.5115634710051082,0.5128536309895728,43.5350755619693,0.0032124770161946264,0.006721817766297858,-0.007741835035035279
1991-10-04,0.48247578637678984,0.4920668632648102,0.5109408912010566,0.46944510042300985,-0.86,0.5094189736158525,0.5094718924036955,37.815689474367694,-0.011669417679606041,0.002849628028818143,-0.037709010952985636
1991-10-07,0.47715650967200396,0.4817442326133906,0.49865370894095956,0.46290417186539407,-0.45,0.5073704984977575,0.5057127153047813,35.24677766103841,-0.027569244557656913,-0.0037599714600265116,-0.06382800595633668
1991-10-08,0.48091129322832343,0.47642651379296236,0.49833865298557245,0.46321564465385195,0.32,0.505129978837341,0.5033374720622575,38.426491809745954,-0.036387697726124095,-0.010995412162259082,-0.06979946986203059
1991-10-09,0.4687082466702852,0.47986739067676887,0.49676337320863695,0.45449440657703094,-1.02,0.5018972290415972,0.4991176381162823,32.79080536771721,-0.053094912958320015,-0.020473942976775482,-0.09120191405424345
1991-10-10,0.48059839459863013,0.46798072507816457,0.49644831725324984,0.4535599882116572,1.01,0.5000087910421034,0.4978831292245275,41.75441204628451,-0.05535365446635463,-0.0285556633854401,-0.07787424763788763
1991-10-11,0.48310158363617645,0.47986739067676887,0.4992838208517338,0.46539595417305724,0.21,0.49856845697469276,0.4973400412356654,43.46391901071923,-0.05422976845448706,-0.03477280326710535,-0.06008335263440544
1991-10-14,0.4990594137505341,0.48236984659226456,0.5150366186210888,0.47006804599992563,1.34,0.49812035304260943,0.4998725967398218,52.94537493682423,-0.03905464608103092,-0.03639473537031136,-0.016238177850071037
1991-10-15,0.5131398520867321,0.4983230030535493,0.530789416390444,0.48408432148053093,1.16,0.49869648666957367,0.5045713642736086,59.41323722304498,-0.014636284636907427,-0.03229891626310742,0.03831774503309854
1991-10-16,0.5187720274212112,0.5123993175782123,0.5364604235874119,0.4971661785957625,0.46,0.5001368207369843,0.509466481104316,61.68208318785118,0.009578830699053315,-0.023673787832165626,0.081534149715062
1991-10-17,0.5159559397539716,0.5180298433880776,0.5380357033643474,0.4977891241726783,-0.23,0.5025053700922817,0.5129462413597267,59.87966867653515,0.026191923745232024,-0.013104295915274457,0.10008629381730591
1991-10-18,0.5178333315321313,0.515214580483145,0.5348851438104764,0.5024612159995467,0.15,0.5061222089726682,0.5161435414879021,60.70406620350351,0.04064126462181643,-0.0014572283552399237,0.1103679817615242
1991-10-21,0.5100108657897992,0.5170914224197667,0.5339399759443151,0.49373997792272567,-0.64,0.509482988463293,0.5173002495051846,55.579466092699825,0.04500211274381069,0.008823620736341837,0.09733220831430425
1991-10-22,0.5031270959365468,0.5092712476838428,0.5298442485242827,0.48875641330739933,-0.56,0.5117555155474297,0.5169624939367926,51.46229684821309,0.04220548906543255,0.01643060042678662,0.07181948355941996
1991-10-23,0.5034399945662401,0.5023894939162298,0.5232280734611535,0.48595315821127827,0.03,0.5153083395803758,0.5167445190643393,51.63766616196153,0.039938105752130956,0.022015379677789923,0.052524658169391975
1991-10-24,0.49467883293482806,0.5027023009056667,0.5207076258180567,0.47629750176908353,-0.72,0.5167486736477864,0.5149317993942331,46.56457423237048,0.0304135042592858,0.024379472636005782,0.0217944800706504
1991-10-25,0.4918627452675885,0.49394370520143194,0.5137763947995405,0.475051610615252,-0.23,0.517644881511953,0.5129233297853416,45.033108736437036,0.020354914051441023,0.024049072694667106,-0.003915023793335649
1991-10-28,0.5084463726413327,0.4911284422964993,0.524488297282702,0.4787892840767467,1.38,0.5186051042235601,0.514373677876481,54.51938833030601,0.02644974537533128,0.02513093842801371,0.009560109069808656
1991-10-29,0.5147043452351985,0.507707212736658,0.5314195283012182,0.4871990493651099,0.51,0.5187651413421612,0.5167277381665747,57.50010958791987,0.03637147788773568,0.028187877107761418,0.02840526748738993
1991-10-30,0.5193978246805978,0.5139633525253972,0.5358303116766376,0.49934648811496773,0.38,0.5188291561896017,0.5195293463837498,59.63672992835917,0.047851236231125874,0.03316900049715441,0.04676487579655522
1991-10-31,0.5178333315321313,0.5186554573669515,0.5355152557212506,0.501838270422631,-0.13,0.5190212007319231,0.5215297183257391,58.57954976298007,0.05511208502946412,0.03875762705676389,0.052561367264262075
1991-11-01,0.5140785479758119,0.5170914224197667,0.5421314307843796,0.4959202874419309,-0.31,0.5186371116472803,0.5224659391671425,56.01316808158701,0.05712670909206277,0.043673505028573784,0.04614233664800615
1991-11-04,0.5109495616788791,0.5133377385465232,0.5301593044796697,0.4909367228266046,-0.26,0.518733133918441,0.5226482321114373,53.89421751354434,0.05553896060043833,0.04725551611048448,0.03341524578590894
1991-11-05,0.5059431836037864,0.5102096686521537,0.5329948080781537,0.4912481956150625,-0.41,0.5190212007319231,0.521863451402531,50.59619787840904,0.04955430597040055,0.04879927438278495,0.013967256706732826
1991-11-06,0.5100108657897992,0.5052047568211624,0.5260635770596375,0.4893793588843151,0.33,0.519693356630048,0.5219801757989718,53.10708039333107,0.04789068736635951,0.04966683202075947,0.007515288388721224
1991-11-07,0.5215881150884508,0.5092712476838428,0.5377206474089603,0.4968547058073046,0.95,0.5224459950699883,0.5242353895038723,59.42743617594115,0.05600196838089494,0.052152443774223754,0.022953951649329576
1991-11-08,0.5190849260509045,0.5208451062930102,0.546227158204412,0.5043300527302941,-0.2,0.5252306409336488,0.5256135996125807,57.619122208075545,0.059734496688907485,0.05496534913133002,0.02607682355182464
1991-11-11,0.5197107233102911,0.5183426503775145,0.5374055914535731,0.5040185799418362,0.05,0.5263829081875773,0.5268579672503491,57.96350231758709,0.06264822315277582,0.05785923788194463,0.026849526596863554
1991-11-12,0.5309750739792494,0.5189682643563884,0.5484325498921218,0.5065103622494993,0.92,0.5280472942210295,0.529977427560105,63.683880450277925,0.07391212805479215,0.0626622450597803,0.04506537997304473
1991-11-13,0.5331653643871024,0.5302293159761189,0.549377717758283,0.5093136173456204,0.18,0.5294556208647199,0.5329383074162481,64.69005983937203,0.08389212764687831,0.06870896653900085,0.056932279916420234
1991-11-14,0.5322266684980226,0.5324189649021775,0.5518981654013798,0.5152316003263204,-0.08,0.5309279623558506,0.5351857337025819,63.87328355268145,0.09009810553289244,0.07491707872001849,0.05847218928940434
1991-11-15,0.48685636719249586,0.5314805439338667,0.5487476058475088,0.4738057194614204,-3.65,0.5281433164921902,0.5285608011015706,38.54291334631798,0.05558429807419646,0.07226038890241412,-0.02611131852934752
1991-11-18,0.49499173156452136,0.486123530465508,0.5115710031118308,0.46477300859614146,0.68,0.5265109378824582,0.5246580371081986,42.914491037828654,0.034950756284981725,0.06557763797678262,-0.06452598038671616
1991-11-19,0.4768436110423107,0.49425651219086886,0.5109408912010566,0.4498223147501625,-1.51,0.5235342474764763,0.5180793721976894,36.65130879466828,0.003130407887010294,0.0532031709441059,-0.11883348933245584
1991-11-20,0.4740275233750711,0.47611370680352544,0.4992838208517338,0.45885502561544145,-0.24,0.5198533937486493,0.5121714928466501,35.778709311307324,-0.024085441618328617,0.037292342026260035,-0.1525756860798437
1991-11-21,0.47903390145016367,0.4732984438985928,0.49802359703018534,0.4576091344616099,0.42,0.5155003841226973,0.5082717028591289,38.57839194147632,-0.040747673619189705,0.020883436235323464,-0.15732808653909325
1991-11-22,0.4665179562624322,0.4783033557295841,0.49487303747631434,0.44857642359633093,-1.05,0.5101231369376977,0.5027461418928342,34.52608944914037,-0.06381605136237833,0.0026611222074176114,-0.1746307211398574
1991-11-25,0.4640147672248859,0.46579107615210585,0.4854213588147013,0.44701905965404143,-0.21,0.5044258155154958,0.4977582636342012,33.762247055640856,-0.08314658310963575,-0.016186327920293713,-0.18059545720434028
1991-11-26,0.4724630302266047,0.4632886202366102,0.4892020302793465,0.43954371273105197,0.72,0.4984404272798118,0.49525327833173305,38.692071664811195,-0.09003797928231347,-0.032786413639086076,-0.15915222981100074
1991-11-27,0.46808244941089866,0.47173440895140806,0.4885719183685723,0.4532485154231993,-0.37,0.4917828831460029,0.49238655660611885,37.14819518460553,-0.09798804080896793,-0.04782243877215806,-0.14422874581193956
